,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2022-01-24,-0.0569800569800604,0.0,0.1426688826146918,0.0,0.1244870646367769,1.0615711252653928,1.0,0.4,0.99541805035941,16.481582620304913,0.0683098591549295,-0.107645875251509,1.674491392801252,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.92592592592593,0.1429351497267578,0.0,0.1246847390286786,1.0819949281487744,1.0,0.39,0.9609244051576414,22.809118307409776,0.0299431757833244,-0.1720658523632501,4.130019120458891,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.1431428105303638,0.0,0.1248716521634097,1.056619659019154,1.0,0.4,0.9416595798662826,34.184383639999254,0.0090090452261306,-0.0050251256281407,0.1288659793814433,0.0,0.0,0.0,0.0
2022-02-07,-0.0285062713797024,0.0,0.1434513142086895,0.0,0.1251556456553084,1.1071652391894715,1.0,0.38,0.9847340813398254,18.60015185174697,0.0109983372131692,-0.233787828400399,6.229508196721312,1.0,0.0,0.0,1.0
2022-02-08,-0.057028799543779,0.917431192660545,0.1436497570307477,0.0,0.1253540494747946,1.0316139767054908,1.0,0.4,0.9829509279128446,12.267540719527284,0.037997920997921,-0.0242550242550242,0.3047453199825859,0.0,0.0,0.0,0.0
2022-02-09,-0.0855920114122499,0.9090909090909038,0.1438955385551909,0.0,0.1256011592611191,1.063081695966908,0.0,0.0,0.9921542678892143,12.694578677714995,0.0704171622769753,-0.2349192863211554,3.9012345679012346,0.0,0.0,0.0,1.0
2022-02-10,-0.0285551113649473,0.9009009009008916,0.1441084493330541,0.0,0.1258230033055384,1.042439225381129,0.0,0.0,0.938153144594338,2.254206683589345,0.0172356602934637,-0.0938194753223655,1.425194191151638,0.0,0.0,0.0,0.0
2022-02-11,-0.0285632676378155,0.0,0.1443588387565184,0.0,0.126079392091134,1.0474631751227497,0.0,0.0,0.9430515878882684,1.6890604281342554,0.0689664694280079,-0.1952662721893491,0.6430659304969146,0.0,0.0,0.0,0.0
2022-02-14,-0.0285714285714222,0.8928571428571175,0.144678066044478,0.0,0.1263980420261742,1.08338405356056,0.0,0.0,0.9463508016271835,3.4955411965890346,0.0835965233302836,-0.2131747483989021,1.415122988156696,1.0,1.0,1.0,1.0
2022-02-15,-0.1143183766790456,0.8849557522123908,0.1447992084149094,0.0,0.1265507315852462,1.0468876313662083,0.0,0.0,0.9382794365709836,2.4418212478920687,0.0673181403828623,-0.0528714676390155,0.3578038247995065,0.0,0.0,0.0,0.0
2022-02-16,-0.0286123032904317,0.0,0.1449700022824836,0.0,0.1267484059771479,1.1957608478304338,0.0,0.0,0.941977941389326,2.671771798871537,0.0826781914893617,-0.0496453900709219,0.3365384615384615,0.0,0.0,0.0,0.0
2022-02-17,-0.0572409845449262,0.8771929824561431,0.1452353978731728,0.0,0.1270310765666305,1.372854914196568,0.0,0.0,0.9490546752762344,1.01390081816837,0.0176880941602535,-0.2707107288365776,3.0479102956167177,0.0,0.0,0.0,1.0
2022-02-18,-0.0572737686139857,0.0,0.1454307332527295,0.0,0.1272562474628653,1.3379073756432245,0.0,0.0,0.9378620172697448,1.0804960195591744,0.0403235031277926,-0.0893655049151027,0.5115089514066496,0.0,0.0,0.0,1.0
2022-02-21,0.0,0.8695652173912993,0.1456399507844838,0.0,0.1274936219244129,1.3248976553777447,0.0,0.0,0.9401705220832458,2.2984849211796017,0.0566212744090441,-0.1140801644398766,1.0885020838440795,0.0,0.0,1.0,1.0
2022-02-22,0.0,1.724137931034475,0.1457716698797461,0.0,0.127661663113458,1.2563915266617969,0.0,0.0,0.941473825001721,2.940020195454455,0.0816418918918919,-0.138996138996139,1.3889558717144923,0.0,0.0,1.0,1.0
2022-02-23,-0.0286532951289331,0.8474576271186418,0.1458331970001318,0.0,0.1277702387928014,1.2181099532878188,0.0,0.0,0.934860443494946,2.1285340324198803,0.1472702127659574,0.0095744680851063,0.0459535358692877,0.0,0.0,1.0,1.0
2022-02-24,0.0,1.680672268907557,0.1460194816831996,0.0,0.1279881117905677,1.2136179220321044,0.0,0.0,0.9837416127367292,2.157175992984578,0.0659224620303756,-0.1458832933653077,1.6712454212454213,1.0,1.0,1.0,1.0
2022-02-25,-0.171969045571807,1.6528925619834656,0.1462229790568478,0.0,0.1282263910220523,1.1866459090122816,0.0,0.0,0.9773652808031064,2.494976714651027,0.0268067733990147,-0.0152709359605911,0.5406583823850011,1.0,0.0,1.0,1.0
2022-03-01,-0.1435544071202943,0.8130081300812941,0.1463005256011577,0.0,0.1283581925203515,1.160653505786249,0.0,0.0,0.953651283954208,1.6538724510999974,0.0708988505747126,-0.0225287356321839,0.2241024468328378,0.0,0.0,1.0,1.0
2022-03-02,-0.0575043128234753,0.8064516129032251,0.146352343160945,0.0,0.1284655484731443,1.1293565683646114,0.0,0.0,0.9799960707467094,0.9310864167818304,0.0429000497265042,0.0402784684236698,0.4004944375772559,0.0,0.0,0.0,1.0
2022-03-03,0.0,0.0,0.1463812466397752,0.0,0.1285492727298998,1.1224826675470454,0.0,0.0,1.0402599893016824,0.0212294028908694,0.0013330990864371,-0.0744905130007027,0.5242334322453017,0.0,0.0,1.0,1.0
2022-03-04,0.0,0.0,0.1463147959378897,0.0,0.1285492727298998,1.0454099967330936,0.0,0.0,1.026813888089504,0.0919994706402698,-0.0068142734307824,0.1212381771281169,0.7879295892707461,0.0,0.0,0.0,0.0
2022-03-07,0.0,1.6000000000000014,0.1463591255634462,0.0,0.1286471598925501,1.0765511684125706,0.0,0.0,1.077311651589402,1.960583069649132,0.0907419196865818,-0.122918707149853,1.3141361256544504,0.0,0.0,1.0,1.0
2022-03-08,0.0,1.5748031496062964,0.1463076989663959,0.0,0.1286594573827879,1.0647115078100096,0.0,0.0,1.1004210769331146,2.1962113295817303,0.0935438954675377,-0.0669661086157615,0.999695214873514,0.0,0.0,1.0,1.0
2022-03-09,0.0,0.0,0.1462473652585774,0.0,0.1286594573827879,0.9755327545382794,0.0,0.0,1.0985711068291584,0.222360906384296,0.0138586165048543,0.2281553398058252,2.6202090592334493,0.0,0.0,1.0,1.0
2022-03-10,-0.0287686996547686,0.0,0.1460682442810134,0.0,0.128551287580526,0.9227871939736346,0.0,0.0,1.093583808967387,0.1522033632429356,-0.0146437371663244,0.0975359342915811,0.8550855085508551,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.1460553512198189,0.0,0.1285877530442226,0.9436312675179072,0.0,0.0,1.0878386768321455,0.029977743135375,-0.0018510781671159,-0.0168463611859838,0.2455795677799607,0.0,0.0,1.0,1.0
2022-03-14,0.0,0.0,0.1461148654956795,0.0,0.1286863914798168,1.001386535202588,0.0,0.0,1.1067634447333752,0.3708271436908774,0.0131026234567901,-0.2357253086419753,4.795918367346939,0.0,1.0,1.0,1.0
2022-03-15,-0.057553956834544,0.0,0.1460460227985368,0.0,0.128674093989579,0.9896151496640196,0.0,0.0,1.0977050659162333,0.5145131953662123,0.0285777363184079,-0.0379353233830845,0.5134680134680135,0.0,0.0,1.0,1.0
2022-03-16,-0.0575871004894756,0.7751937984496138,0.1461351338049799,0.0,0.1287969928465053,0.9885126964933494,0.0,0.0,1.0849821523357794,0.3742076267252847,0.0109054776219104,-0.0287241148964595,0.7154742096505824,0.0,1.0,1.0,1.0
2022-03-17,-0.1152405646787646,0.0,0.1462031641849101,0.0,0.1289068091585314,0.9728915662650602,0.0,0.0,1.1121036392519663,0.1367018983502095,0.0048169491525423,-0.0771186440677966,1.4387351778656126,0.0,1.0,1.0,1.0
2022-03-18,0.0,0.0,0.1462637414879363,0.0,0.129006967825017,1.003021148036254,0.0,0.0,1.130052648441348,1.130952242641676,0.0314825355756791,-0.0967011642949547,2.680412371134021,1.0,1.0,1.0,1.0
2022-03-21,0.0,0.0,0.1462995952773429,0.0,0.1290814430948287,0.9915100060642812,0.0,0.0,1.1194556046129749,0.073849079401232,-0.0050632183908045,-0.0804597701149425,0.8793180798564378,1.0,1.0,1.0,1.0
2022-03-22,-0.0288433804441989,0.7692307692307665,0.146291078008037,0.0,0.1291186075470935,1.0161241253422575,0.0,0.0,1.1375963192937832,0.67280644100198,0.0385141843971631,-0.0921985815602836,1.216658867571362,1.0,1.0,1.0,1.0
2022-03-23,0.0,0.0,0.1462968713832804,0.0,0.1291684393558146,1.0032017075773747,0.0,0.0,1.1458366979673764,0.5400000807960016,0.0177989347536617,0.0306258322237017,0.7752808988764045,1.0,1.0,1.0,1.0
2022-03-24,0.0,0.0,0.1461936335793845,0.0,0.1291198163760642,0.9611264156718704,0.0,0.0,1.1221269406101566,0.3317602799491547,-0.0046323777403035,0.0746205733558178,4.933797909407666,0.0,1.0,1.0,1.0
2022-03-25,0.0,0.0,0.1460747783790774,0.0,0.1290577810020302,0.9947804728277556,0.0,0.0,1.1092691365143432,0.0085045381975381,-0.0003360599863667,-0.1029311520109066,2.4733824733824736,0.0,1.0,1.0,1.0
2022-03-28,0.0,0.0,0.1460951389249,0.0,0.1291075300823216,1.03273397879207,0.0,0.0,1.1000757137130897,0.5230408718106216,0.015825406758448,-0.1583229036295369,3.748148148148148,1.0,1.0,1.0,1.0
2022-03-29,0.0,0.0,0.146125544032713,0.0,0.1291567112781334,1.0247730420064625,0.0,0.0,1.0872452524826064,0.0493343561989851,-0.0031152647975077,0.0264797507788162,0.2647975077881619,1.0,1.0,1.0,1.0
2022-03-30,0.0,0.0,0.1461460116680545,0.0,0.1291933143396936,1.0166358595194085,0.0,0.0,1.069033599192854,1.3872440342084078,0.0306469920544835,-0.0022701475595913,0.0584368151935719,1.0,1.0,1.0,1.0
2022-03-31,0.0,6.870229007633566,0.1461527446389102,0.0,0.1292177598852,0.9947482236638864,0.0,0.0,1.056213209133838,0.5133183041002856,-0.0064180977542932,0.0875165125495376,5.31062124248497,1.0,1.0,1.0,1.0
2022-04-01,0.0,0.0,0.1462004798743618,0.0,0.1292783950014142,0.9973753280839894,0.0,0.0,1.0500764950726915,0.1680149507904371,0.0038219339622641,0.0430424528301886,1.3696060037523452,1.0,1.0,1.0,1.0
2022-04-06,-0.0288517022504319,0.0,0.1460805143508594,0.0,0.1291927483419056,0.850997506234414,0.0,0.0,1.0391705656083623,1.2773370078061228,0.0178810907465355,-0.0040232454179704,0.2184466019417475,1.0,1.0,1.0,1.0
2022-04-07,0.0,0.7142857142857117,0.1460154636333659,0.0,0.1291557246621476,0.8892380204241949,0.0,0.0,1.0337357639636673,3.8855149191667055,0.0459798367738838,0.0729716754680749,5.984251968503937,1.0,1.0,1.0,1.0
2022-04-08,0.0,0.0,0.146019978160027,0.0,0.1291799850834796,0.8687411151476859,0.0,0.0,1.0247361699267326,0.382133446273697,0.0042163904235727,0.078268876611418,4.761904761904762,1.0,1.0,1.0,1.0
2022-04-11,0.0,0.7092198581560183,0.1460396304204683,0.0,0.1292156351263674,0.752431053722302,0.0,0.0,1.0120199845308024,1.2108211405480584,0.0216816632583503,0.1792774369461486,9.633699633699631,1.0,1.0,1.0,1.0
2022-04-12,0.0,0.0,0.1459636584072056,0.0,0.129166929159529,0.7698502174263167,0.0,0.0,1.0466786802747077,2.413620864190948,0.0547860922146636,-0.0136054421768707,0.6679035250463822,1.0,1.0,1.0,1.0
2022-04-13,0.0,0.0,0.1456963872769071,0.0,0.1289490561617627,0.7429225985927017,20.0,0.44,0.9720990743886572,1.3882465775021648,0.0353690376569037,0.1715481171548117,14.8014440433213,1.0,1.0,0.0,0.0
2022-04-14,-1.4718614718614689,0.0,0.145423658172494,0.0,0.128815754292899,0.7740863787375415,10.0,0.43,0.9622320010587612,1.5599346644275345,-0.0838106995884773,0.0164609053497942,0.4624277456647399,1.0,1.0,1.0,1.0
2022-04-15,0.0,0.0,0.1450865413832185,0.0,0.1286214237909449,0.7766334627722439,6.666666666666667,0.43,0.953041582539545,2.536909352271626,0.0965020352781546,0.0379918588873812,1.2173913043478262,1.0,1.0,0.0,1.0
2022-04-18,0.0,2.1126760563380254,0.1447211835921719,0.0,0.1283937036670141,0.7626245276537272,5.0,0.45,0.7890035852442838,7.186891363927914,0.2871575023299161,0.0726933830382106,2.1666666666666665,1.0,0.0,0.0,0.0
2022-04-19,-0.0292911540714646,0.6896551724137945,0.1443600064899151,0.0,0.1281975448093123,0.8142582561593571,0.0,0.0,0.7850578968627978,2.669662572945412,0.1324558823529411,-0.0214932126696832,0.38,1.0,1.0,1.0,1.0
2022-04-20,0.0,0.0,0.1438867893925016,0.0,0.1278995275127167,0.73545162441985,0.0,0.0,0.7822864412476758,0.2119434710634122,-0.0050589841616602,0.1977061714909885,4.958904109589041,1.0,0.0,0.0,0.0
2022-04-21,0.0,0.6849315068493178,0.143482133256272,0.0,0.1276609749041535,0.7842422031734453,0.0,0.0,0.7785554419964553,0.6683802202466563,0.0309094874591057,0.0327153762268266,0.3703703703703703,1.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.1430631664754931,0.0,0.127409754939134,0.7722439843312815,0.0,0.0,0.7788306592867652,0.6812864972774587,0.0213293413173652,0.0321856287425149,0.5395232120451694,1.0,0.0,0.0,0.0
2022-04-25,0.0,0.6802721088435382,0.1427562890420387,0.0,0.1272575300322167,0.7476635514018692,4.0,0.51,0.7891589566207102,2.5214407360241995,0.0992371794871794,0.1177884615384615,2.119682768565249,1.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.1423190334621343,0.0,0.1269885959236334,0.683290791282152,3.333333333333333,0.57,0.7876997036073159,1.1118808191268486,-0.0409193675889328,0.1122529644268774,1.6904761904761905,0.0,0.0,0.0,0.0
2022-04-27,0.0,1.3513513513513598,0.1418102848835004,0.0,0.1266565965918393,0.638990638990639,0.0,0.0,0.7949344753432463,2.7361110316974724,0.0935231270358306,0.1348534201954397,1.9345794392523368,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.1413562604466241,0.0,0.1263732517287904,0.6708860759493671,0.0,0.0,0.8066612434196377,0.8075429332919545,0.0296494638069705,-0.0006702412868632,0.0094250706880301,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.1409565217739314,0.0,0.1261381740732433,0.7128799475180406,0.0,0.0,0.8023653876369453,1.1955913415536803,0.1263835877862595,-0.0133587786259541,0.0660689004247286,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.6666666666666599,0.1404351051705802,0.0,0.1257930532911936,0.5934718100890207,2.857142857142857,0.77,0.8041966525775347,1.507071910125261,0.0474264326277749,0.1672689726381001,2.975206611570248,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.6622516556291425,0.1399501367732578,0.0,0.1254808245321644,0.6254476008593937,2.5,0.76,0.7962619786143952,1.4596806991471636,0.1082437641723356,0.1088435374149659,0.8723307587460245,0.0,0.0,0.0,0.0
2022-05-05,0.0,1.3157894736842035,0.1394960767507541,0.0,0.1251938962796518,0.6473931307141092,0.0,0.0,0.7861678245843404,1.882191410918477,0.1770685483870968,0.1155913978494623,0.7491289198606272,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.6493506493506551,0.1390609214816957,0.0,0.1249249621710685,0.7122726108121957,9.333333333333334,5.04,0.7870084440961391,0.7117480357818999,0.0221449608835711,0.0975609756097561,1.799660441426146,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.1388722596901633,0.0,0.1248777686067254,0.8245243128964059,0.0,0.0,0.7451938464164551,0.3908475803751787,-0.0225026223776223,0.1590909090909091,1.537162162162162,0.0,0.0,0.0,1.0
2022-05-10,0.0,0.0,0.1387776998186831,0.0,0.1249145722630924,0.8681585332973848,0.0,0.0,0.7529153519001235,0.3247574596187654,-0.0177835497835497,-0.006060606060606,0.0667302192564347,0.0,1.0,1.0,1.0
2022-05-11,0.0,0.0,0.1386831322004318,0.0,0.1249518263152399,0.886808041861746,0.0,0.0,0.8243599961563028,0.1520961382790489,-0.0082266910420475,-0.0594149908592321,0.6338371526084837,1.0,1.0,1.0,1.0
2022-05-12,-0.0292997363023905,0.0,0.1387889937443572,0.0,0.125170036161189,1.020351268469473,0.0,0.0,0.7985957733708413,0.036194583058171,0.0024485207100591,-0.0946745562130177,0.9060022650056624,1.0,1.0,1.0,1.0
2022-05-13,-0.0293083235638813,0.0,0.1388358453636878,0.0,0.125242714029841,0.932347924957362,0.0,0.0,0.810206229963156,1.1064710500615942,0.0912355263157894,0.0644736842105263,0.5423353624792474,1.0,1.0,1.0,1.0
2022-05-16,0.0,0.0,0.1389360641585739,0.0,0.1253634666592281,0.9667149059334298,0.0,0.0,0.8166283576846995,0.5110714003112383,0.0546772486772486,-0.164021164021164,1.103202846975089,1.0,1.0,1.0,1.0
2022-05-17,-0.0293169158604444,0.0,0.1391673480412231,0.0,0.1256041897356789,1.1046171829339568,7.777777777777778,3.7,0.8321782271367374,0.8977526109791435,0.0419083743842364,-0.2334975369458128,3.457330415754924,1.0,1.0,1.0,1.0
2022-05-18,-0.1466275659824156,-0.6451612903225823,0.1390855265239918,0.0,0.1255451205384174,0.8468468468468469,11.818181818181817,18.44,0.7945342187080183,4.169799899891735,-0.0799141104294478,0.124372559955382,2.7650340979541226,0.0,0.0,0.0,1.0
2022-05-19,0.0,-1.2987012987012991,0.1389455417714444,0.0,0.1254331113329384,0.7516943930991989,7.945205479452055,23.77,0.8399804655705682,5.410756501182019,-0.0505318568994889,0.1083475298126064,4.053537284894837,0.0,0.0,0.0,0.0
2022-05-20,-0.1174743024963231,-1.3157894736842146,0.1389211733204655,0.0,0.1254331113329384,1.0384735689709104,5.4,16.27,0.9481883723688892,24.605332589716493,-0.081561149032992,-0.0637087599544937,3.406844106463878,0.0,0.0,0.0,1.0
2022-05-23,0.0,-2.6666666666666727,0.139147065045937,0.0,0.1256597509517173,1.4054726368159205,4.848484848484849,14.16,0.9279100661553148,56.94523194712871,-0.1066836941813261,-0.3179972936400541,56.62650602409638,1.0,1.0,1.0,1.0
2022-05-24,-0.0294031167303643,-3.424657534246578,0.1393296885993147,0.0,0.1258490563398521,1.3060971835345094,5.524861878453038,23.7,0.9747272923641862,13.656168245147969,-0.2147232142857142,0.0195578231292517,3.9826839826839824,1.0,1.0,1.0,1.0
2022-05-25,-0.0882352941176556,-2.836879432624096,0.1394626261298808,0.0,0.1259986720911666,1.1238036430997222,4.873949579831932,31.87,1.054827094231945,7.402453865263595,-0.1887907519850536,0.1004203643157403,14.144736842105264,0.0,0.0,1.0,1.0
2022-05-26,-0.1471886959081514,-4.379562043795627,0.1395467202611097,0.0,0.1261133303299842,1.0862227677201597,3.6986301369863015,30.51,1.040098535650746,6.167507107222085,-0.3271567695961995,0.0611638954869358,10.3,0.0,0.0,1.0,1.0
2022-05-27,-0.088443396226423,-4.580152671755733,0.1396122630648931,0.0,0.1262167856901103,1.0975609756097562,2.303030303030303,21.11,1.0550316523272554,4.366066987321129,-0.2709512453630101,0.0482246952835188,6.232876712328768,0.0,0.0,1.0,1.0
2022-05-30,-0.0590144585423502,-6.400000000000006,0.139687149807344,0.0,0.1263325449883886,1.1148136928203574,1.917808219178082,19.02,1.080950206837394,4.67301008663599,-0.3784865979381443,-0.0304123711340206,4.916666666666667,0.0,0.0,1.0,1.0
2022-05-31,0.0,-7.692307692307676,0.1397206905230311,0.0,0.1264097678298795,0.92057761732852,1.890547263681592,24.84,1.3498477435248228,4.340080128787054,-0.2446536572052401,0.1048034934497816,25.6,0.0,0.0,0.0,1.0
2022-06-01,0.0,-6.481481481481488,0.1399466258702715,0.0,0.1266621990143827,1.2286890064667844,1.3488372093023255,13.88,1.237687657088513,3.2174801328283618,-0.3693044667274385,-0.0774840474020054,100.0,0.0,0.0,1.0,1.0
2022-06-02,0.0,-7.920792079207917,0.1402783548403856,0.0,0.1270107489085299,1.404206935758954,0.9734513274336284,8.91,1.1268177481238877,2.6703507816896965,-0.4342382769901854,-0.0512540894220283,12.876712328767123,1.0,1.0,1.0,1.0
2022-06-06,0.0,0.0,0.1404168473278834,0.0,0.1271840887875481,1.1807296017822333,0.9421841541755888,10.38,1.07172511560401,0.0555329816222384,-0.0198364928909952,0.1315165876777251,8.987854251012147,0.0,0.0,1.0,1.0
2022-06-07,0.0,0.0,0.1403761812229646,0.0,0.1271959303228716,1.1677631578947367,0.899795501022495,10.33,1.1035322940164534,0.0216759747907814,-0.0059326047358834,-0.0173041894353369,0.8482142857142858,0.0,0.0,1.0,1.0
2022-06-08,0.0,0.0,0.1402957082276714,0.0,0.1271718488513527,1.1564442042691163,0.8610567514677103,10.28,1.105565608160506,0.1107977251548272,0.0391923990498812,0.0581947743467933,2.5,0.0,1.0,1.0,1.0
2022-06-09,0.0,0.0,0.140227998976618,0.0,0.1271595604714059,1.1752193565541078,0.825515947467167,9.95,1.2268246123270836,0.0066590675086919,-0.0037306967984934,-0.0772128060263653,2.2282608695652177,0.0,1.0,1.0,1.0
2022-06-10,0.0,0.0,0.1400939073186234,0.0,0.1270856457506562,1.2079831932773109,0.7581227436823105,9.13,1.2067534973468403,0.0099818248166234,-0.0043834808259587,-0.0265486725663716,1.1764705882352942,0.0,1.0,1.0,1.0
2022-06-13,-0.0295246530853221,0.0,0.1400956498704156,0.0,0.1271366385713934,1.2019602785659016,0.7304347826086957,9.01,1.1856547291441295,0.0607264300309689,-0.0148318512530315,-0.1131770412287793,5.656565656565657,1.0,1.0,1.0,1.0
2022-06-14,-0.0295333727111546,1.0752688172043,0.1400546638021569,0.0,0.1271508432624828,1.2009120851279451,0.7046979865771812,8.86,1.1418467534569814,0.3078827946217563,0.0960156412930135,-0.1261730969760167,4.62715105162524,1.0,1.0,1.0,1.0
2022-06-15,-0.6499261447562743,-1.0638297872340274,0.1398356473724702,0.0,0.1270430845937604,1.0823055625471936,0.6885245901639344,9.77,1.1209739710407904,0.2251371838927267,-0.0614543010752688,0.1272401433691756,19.72222222222222,0.0,1.0,1.0,1.0
2022-06-16,-0.0297353553375123,0.0,0.1398778557535299,0.0,0.1271644254485976,1.0531520395550062,0.7894736842105263,11.27,1.101288690834638,0.0330569384466471,0.0112194285714285,-0.0045714285714285,0.2156334231805929,1.0,1.0,1.0,1.0
2022-06-17,-0.089232599643052,-9.677419354838722,0.1402205984714543,0.0,0.1275644612816157,1.1258118835698825,0.4721753794266442,5.98,1.083707645448404,2.8972885716239087,-0.4535594082293112,-0.0550161812297734,2.945544554455445,1.0,1.0,1.0,1.0
2022-06-20,-0.0297707651086831,-10.71428571428571,0.1404485321232469,0.0,0.1278557407565881,1.1433971178832978,0.2787456445993031,3.31,1.0689992559305848,2.555280863394731,-0.4891740473738414,-0.1575695159629248,6.876404494382022,1.0,1.0,1.0,1.0
2022-06-21,-0.2382370458606231,-13.33333333333333,0.1403146131395891,0.0,0.1278333807388404,1.067800614221592,0.2909090909090909,3.54,1.1401189879687383,2.168486143645872,-0.4193055690072639,0.0556900726392251,13.93939393939394,1.0,1.0,1.0,1.0
2022-06-22,-0.0298507462686559,0.0,0.1401816232985349,0.0,0.1278111058993652,0.9879461120302528,0.3149606299212598,3.83,1.136175567067572,0.048754589837809,0.014612048192771,0.0514056224899598,6.994535519125683,1.0,1.0,1.0,1.0
2022-06-23,-0.0298596595998956,0.0,0.1400554108808677,0.0,0.1277896041762785,0.8648393194706995,0.603448275862069,7.65,1.1288815793153988,0.5730866810291498,0.1172462731067382,0.0059630292188431,9.09090909090909,1.0,1.0,1.0,1.0
2022-06-24,0.0,0.0,0.1398651627379063,0.0,0.1276994081477986,0.7500593401376691,0.7962529274004684,10.76,1.1733066414413622,0.978118150287634,0.1976165211551376,0.0161182001343183,4.752475247524752,0.0,1.0,1.0,1.0
2022-06-27,-0.298685782556729,0.0,0.1396979908520478,0.0,0.1276434530017596,0.790664443915218,0.7901234567901234,9.64,1.2834138399789377,0.4352681367755438,0.0922612116443745,0.011014948859166,1.5730337078651684,1.0,1.0,1.0,1.0
2022-06-28,0.0,0.0,0.1395718548871919,0.0,0.1276219512786729,0.8536003814973773,0.6282722513089005,6.7,1.252595774211016,0.0405602909627072,0.004847658260422,-0.0540401441070509,9.375,1.0,1.0,1.0,1.0
2022-06-29,-0.0299580587178049,3.076923076923088,0.139545295350936,0.0,0.1276918143432765,0.8483412322274881,0.782122905027933,7.82,1.252208985633797,0.7204379779949561,0.0582032157213041,0.064761054041983,6.263498920086393,1.0,1.0,1.0,1.0
2022-06-30,0.0,19.40298507462685,0.1392898929770979,0.0,0.1275535770418473,0.8681135225375626,0.7602339181286549,7.14,1.316792725938309,0.678667207793404,0.074788961038961,0.0771103896103896,9.595959595959595,1.0,1.0,1.0,1.0
2022-07-01,-0.0899011087803214,1.2499999999999956,0.1389227389089475,0.0,0.1273190559024157,0.8771504724981827,0.7807807807807808,7.18,1.3079035339063991,2.6123071357489787,0.2795535939470366,-0.0353089533417402,4.242424242424242,1.0,1.0,1.0,1.0
2022-07-04,-0.0599880023995247,0.0,0.1386098254095802,0.0,0.1271365958760887,0.7758409035109256,0.8615384615384616,8.86,1.2857641311933008,1.9322131227772537,0.1424937439846005,0.12223291626564,21.89655172413793,1.0,1.0,1.0,1.0
2022-07-05,-0.1500600240095906,4.938271604938271,0.1382367488791264,0.0,0.1269081215852702,0.7096451774112944,0.8832807570977919,9.86,1.250419977191098,10.042516077653136,0.3935841049382715,0.0177469135802469,6.216216216216216,1.0,1.0,1.0,1.0
2022-07-06,-0.0300571085061762,3.529411764705892,0.1378858327975978,0.0,0.1267020224199578,0.7520325203252032,0.7817589576547231,8.11,1.2506870003371495,7.630863501530598,0.1780350338045482,0.0147510755992624,4.848484848484849,1.0,1.0,1.0,1.0
2022-07-07,-0.0300661455201356,0.0,0.1374691170893215,0.0,0.1264374908492511,0.7263294422827496,0.8080808080808081,8.57,1.1655914565119545,0.029091004997956,-0.0008212956068503,0.0387192851824274,173.33333333333334,1.0,1.0,1.0,1.0
2022-07-08,0.0,0.0,0.1370497655702988,0.0,0.1261709790918918,0.7334573478607493,0.6993006993006993,7.25,1.1539804000536984,0.7370702846067542,-0.0175696048632218,0.0759878419452887,18.248175182481752,1.0,1.0,1.0,1.0
2022-07-11,0.0,3.409090909090917,0.1365813759658288,0.0,0.1258554547004479,0.752453653217012,0.6569343065693432,6.52,1.1618801252947593,17.178910884360405,0.2125459459459459,0.1231231231231231,8.506224066390041,1.0,1.0,1.0,1.0
2022-07-12,0.0,3.296703296703285,0.1361050322554342,0.0,0.1255303930404058,0.7625455564900477,0.7604562737642585,7.35,0.9383410814778566,41.02921413610697,0.1391169950738916,0.0488505747126436,3.296398891966759,1.0,1.0,1.0,1.0
2022-07-13,0.0,3.1914893617021267,0.1356815861053713,0.0,0.125211003937832,0.6522366522366523,0.7171314741035856,7.96,0.9293646419628792,28.71527480210172,0.0859616527140156,0.0961382662705914,7.606837606837607,1.0,1.0,1.0,1.0
2022-07-14,-0.0300751879699134,3.0927835051546504,0.1351152342492173,0.0,0.1247594740407392,0.5269461077844312,0.6808510638297872,9.09,0.9190694626474444,13.031696231838271,0.1379735376044568,0.0546657381615598,2.862351868732908,1.0,1.0,1.0,1.0
2022-07-15,0.0,5.000000000000004,0.1344051858135168,0.0,0.1241698618594148,0.672059738643435,0.6986899563318778,7.41,0.9242992414513448,4.7511575545577465,0.2231428571428571,0.1090581342947273,3.3196159122085045,1.0,0.0,0.0,0.0
2022-07-18,-0.030084235860428,-2.857142857142858,0.1336320965873562,0.0,0.123522018583394,0.6887589343729694,0.6986899563318778,7.55,0.933448280255318,2.7500871592821805,-0.1108818016928657,0.0776904474002418,2.5432953983176647,0.0,0.0,0.0,0.0
